15/04 21:03:27, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 06:27:59, MODE, killing WAITING
16/04 06:27:59, SENSOR, TIME (timer): TICK

16/04 06:27:59, MODE, changing to WAITING, latestMacAddress: 

16/04 06:27:59, MODE, killing WAITING
16/04 06:27:59, SENSOR, TIME (timer): TICK

16/04 06:27:59, MODE, changing to WAITING, latestMacAddress: 

16/04 06:27:59, MODE, killing WAITING
16/04 06:27:59, SENSOR, TIME (timer): TICK

16/04 06:27:59, MODE, changing to WAITING, latestMacAddress: 

16/04 06:27:59, MODE, killing WAITING
16/04 06:27:59, SENSOR, TIME (timer): TICK

16/04 06:27:59, MODE, changing to WAITING, latestMacAddress: 

16/04 06:27:59, MODE, killing WAITING
16/04 06:27:59, SENSOR, TIME (timer): TICK

16/04 06:27:59, MODE, changing to WAITING, latestMacAddress: 

16/04 06:27:59, MODE, killing WAITING
16/04 06:27:59, SENSOR, TIME (timer): TICK

16/04 06:27:59, MODE, changing to WAITING, latestMacAddress: 

16/04 06:27:59, MODE, killing WAITING
16/04 06:27:59, SENSOR, TIME (timer): TICK

16/04 06:27:59, MODE, changing to WAITING, latestMacAddress: 

16/04 06:27:59, MODE, killing WAITING
16/04 06:27:59, SENSOR, TIME (timer): TICK

16/04 06:27:59, MODE, changing to WAITING, latestMacAddress: 

16/04 06:27:59, MODE, killing WAITING
16/04 06:27:59, SENSOR, TIME (timer): TICK

16/04 06:28:00, MODE, changing to WAITING, latestMacAddress: 

16/04 06:28:00, MODE, killing WAITING
16/04 06:28:00, SENSOR, ACTIVITY (): STILL
16/04 06:28:00, SENSOR, ACTIVITY (): STILL

16/04 06:28:01, MODE, changing to WAITING, latestMacAddress: 

16/04 06:28:01, MODE, killing WAITING
16/04 06:28:01, SENSOR, ACTIVITY (): STILL
16/04 06:28:01, SENSOR, ACTIVITY (): STILL

16/04 06:28:02, MODE, changing to WAITING, latestMacAddress: 

16/04 06:28:02, MODE, killing WAITING
16/04 06:28:02, SENSOR, TIME (timer): TICK

16/04 06:28:03, MODE, changing to WAITING, latestMacAddress: 

16/04 06:28:03, MODE, killing WAITING
16/04 06:28:03, SENSOR, WIFI (): NOTHING_FOUND

16/04 06:28:04, MODE, changing to WAITING, latestMacAddress: 

16/04 06:28:04, MODE, killing WAITING
16/04 06:28:04, SENSOR, ACTIVITY (): STILL
16/04 06:28:04, SENSOR, ACTIVITY (): STILL

16/04 06:28:05, MODE, changing to WAITING, latestMacAddress: 

16/04 06:28:05, MODE, killing WAITING
16/04 06:28:05, SENSOR, ACTIVITY (): STILL
16/04 06:28:05, SENSOR, ACTIVITY (): STILL

16/04 06:28:07, MODE, changing to WAITING, latestMacAddress: 

16/04 06:28:07, MODE, killing WAITING
16/04 06:28:07, SENSOR, ACTIVITY (): STILL
16/04 06:28:07, SENSOR, ACTIVITY (): STILL

16/04 06:28:07, MODE, changing to WAITING, latestMacAddress: 

16/04 06:28:07, MODE, killing WAITING
16/04 06:28:07, SENSOR, TIME (timer): TICK

16/04 06:28:08, MODE, changing to WAITING, latestMacAddress: 

16/04 06:28:08, MODE, killing WAITING
16/04 06:28:08, SENSOR, ACTIVITY (): STILL
16/04 06:28:08, SENSOR, ACTIVITY (): STILL

16/04 06:28:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:28:09, MODE, killing WAITING
16/04 06:28:09, SENSOR, ACTIVITY (): STILL
16/04 06:28:09, SENSOR, ACTIVITY (): STILL

16/04 06:28:10, MODE, changing to WAITING, latestMacAddress: 

16/04 06:28:10, MODE, killing WAITING
16/04 06:28:10, SENSOR, WIFI (): NOTHING_FOUND

16/04 06:29:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:29:09, MODE, killing WAITING
16/04 06:29:09, SENSOR, ACTIVITY (): STILL
16/04 06:29:09, SENSOR, ACTIVITY (): STILL

16/04 06:29:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:29:09, MODE, killing WAITING
16/04 06:29:09, SENSOR, TIME (timer): TICK

16/04 06:29:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:29:09, MODE, killing WAITING
16/04 06:29:09, SENSOR, TIME (timer): TICK

16/04 06:29:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:29:09, MODE, killing WAITING
16/04 06:29:09, SENSOR, TIME (timer): TICK

16/04 06:29:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:29:09, MODE, killing WAITING
16/04 06:29:09, SENSOR, TIME (timer): TICK

16/04 06:29:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:29:09, MODE, killing WAITING
16/04 06:29:09, SENSOR, TIME (timer): TICK

16/04 06:29:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:29:09, MODE, killing WAITING
16/04 06:29:09, SENSOR, TIME (timer): TICK

16/04 06:29:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:29:09, MODE, killing WAITING
16/04 06:29:09, SENSOR, TIME (timer): TICK

16/04 06:29:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:29:09, MODE, killing WAITING
16/04 06:29:09, SENSOR, TIME (timer): TICK

16/04 06:29:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:29:09, MODE, killing WAITING
16/04 06:29:09, SENSOR, TIME (timer): TICK

16/04 06:29:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:29:09, MODE, killing WAITING
16/04 06:29:09, SENSOR, TIME (timer): TICK

16/04 06:29:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:29:09, MODE, killing WAITING
16/04 06:29:09, SENSOR, TIME (timer): TICK

16/04 06:29:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:29:09, MODE, killing WAITING
16/04 06:29:09, SENSOR, TIME (timer): TICK

16/04 06:29:10, MODE, changing to WAITING, latestMacAddress: 

16/04 06:29:10, MODE, killing WAITING
16/04 06:30:01, SENSOR, ACTIVITY (): STILL
16/04 06:30:01, SENSOR, ACTIVITY (): STILL

16/04 06:30:02, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:02, MODE, killing WAITING
16/04 06:30:02, SENSOR, TIME (timer): TICK

16/04 06:30:02, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:02, MODE, killing WAITING
16/04 06:30:02, SENSOR, TIME (timer): TICK

16/04 06:30:02, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:02, MODE, killing WAITING
16/04 06:30:02, SENSOR, TIME (timer): TICK

16/04 06:30:02, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:02, MODE, killing WAITING
16/04 06:30:02, SENSOR, TIME (timer): TICK

16/04 06:30:02, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:02, MODE, killing WAITING
16/04 06:30:02, SENSOR, TIME (timer): TICK

16/04 06:30:02, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:02, MODE, killing WAITING
16/04 06:30:02, SENSOR, TIME (timer): TICK

16/04 06:30:02, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:02, MODE, killing WAITING
16/04 06:30:02, SENSOR, TIME (timer): TICK

16/04 06:30:02, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:02, MODE, killing WAITING
16/04 06:30:02, SENSOR, TIME (timer): TICK

16/04 06:30:02, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:02, MODE, killing WAITING
16/04 06:30:02, SENSOR, TIME (timer): TICK

16/04 06:30:02, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:02, MODE, killing WAITING
16/04 06:30:02, SENSOR, TIME (timer): TICK

16/04 06:30:02, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:02, MODE, killing WAITING
16/04 06:30:02, SENSOR, TIME (timer): TICK

16/04 06:30:03, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:03, MODE, killing WAITING
16/04 06:30:03, SENSOR, ACTIVITY (): STILL
16/04 06:30:03, SENSOR, ACTIVITY (): STILL

16/04 06:30:04, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:04, MODE, killing WAITING
16/04 06:30:04, SENSOR, ACTIVITY (): STILL
16/04 06:30:04, SENSOR, ACTIVITY (): STILL

16/04 06:30:05, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:05, MODE, killing WAITING
16/04 06:30:05, SENSOR, WIFI (): NOTHING_FOUND

16/04 06:30:05, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:05, MODE, killing WAITING
16/04 06:30:05, SENSOR, ACTIVITY (): STILL
16/04 06:30:05, SENSOR, ACTIVITY (): STILL

16/04 06:30:06, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:06, MODE, killing WAITING
16/04 06:30:06, SENSOR, ACTIVITY (): STILL
16/04 06:30:06, SENSOR, ACTIVITY (): STILL

16/04 06:30:07, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:07, MODE, killing WAITING
16/04 06:30:07, SENSOR, TIME (timer): TICK

16/04 06:30:07, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:07, MODE, killing WAITING
16/04 06:30:07, SENSOR, ACTIVITY (): STILL
16/04 06:30:07, SENSOR, ACTIVITY (): STILL

16/04 06:30:08, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:08, MODE, killing WAITING
16/04 06:30:09, SENSOR, ACTIVITY (): STILL
16/04 06:30:09, SENSOR, ACTIVITY (): STILL

16/04 06:30:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:09, MODE, killing WAITING
16/04 06:30:09, SENSOR, WIFI (): NOTHING_FOUND

16/04 06:30:10, MODE, changing to WAITING, latestMacAddress: 

16/04 06:30:10, MODE, killing WAITING
16/04 06:30:10, SENSOR, ACTIVITY (): STILL
16/04 06:30:10, SENSOR, ACTIVITY (): STILL

16/04 06:30:11, MODE, changing to WAITING, latestMacAddress: 

16/04 06:31:09, MODE, killing WAITING
16/04 06:31:09, SENSOR, ACTIVITY (): STILL
16/04 06:31:09, SENSOR, ACTIVITY (): STILL

16/04 06:31:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:31:09, MODE, killing WAITING
16/04 06:31:09, SENSOR, TIME (timer): TICK

16/04 06:31:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:31:09, MODE, killing WAITING
16/04 06:31:09, SENSOR, TIME (timer): TICK

16/04 06:31:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:31:09, MODE, killing WAITING
16/04 06:31:09, SENSOR, TIME (timer): TICK

16/04 06:31:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:31:09, MODE, killing WAITING
16/04 06:31:09, SENSOR, TIME (timer): TICK

16/04 06:31:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:31:09, MODE, killing WAITING
16/04 06:31:09, SENSOR, TIME (timer): TICK

16/04 06:31:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:31:09, MODE, killing WAITING
16/04 06:31:09, SENSOR, TIME (timer): TICK

16/04 06:31:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:31:09, MODE, killing WAITING
16/04 06:31:09, SENSOR, TIME (timer): TICK

16/04 06:31:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:31:09, MODE, killing WAITING
16/04 06:31:09, SENSOR, TIME (timer): TICK

16/04 06:31:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:31:09, MODE, killing WAITING
16/04 06:31:09, SENSOR, TIME (timer): TICK

16/04 06:31:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:31:09, MODE, killing WAITING
16/04 06:31:09, SENSOR, TIME (timer): TICK

16/04 06:31:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:31:09, MODE, killing WAITING
16/04 06:31:09, SENSOR, TIME (timer): TICK

16/04 06:31:09, MODE, changing to WAITING, latestMacAddress: 

16/04 06:31:09, MODE, killing WAITING
16/04 06:31:09, SENSOR, TIME (timer): TICK

16/04 06:31:10, MODE, changing to WAITING, latestMacAddress: 

16/04 06:31:10, MODE, killing WAITING
16/04 06:31:10, SENSOR, ACTIVITY (): STILL
16/04 06:31:10, SENSOR, ACTIVITY (): STILL

16/04 06:31:11, MODE, changing to WAITING, latestMacAddress: 

16/04 06:31:11, MODE, killing WAITING
16/04 06:31:11, SENSOR, ACTIVITY (): STILL
16/04 06:31:11, SENSOR, ACTIVITY (): STILL

16/04 06:31:12, MODE, changing to WAITING, latestMacAddress: 

16/04 06:31:12, MODE, killing WAITING
16/04 06:31:12, SENSOR, TIME (timer): TICK

16/04 06:31:12, MODE, changing to WAITING, latestMacAddress: 

16/04 06:31:12, MODE, killing WAITING
16/04 06:31:13, SENSOR, ACTIVITY (): STILL
16/04 06:31:13, SENSOR, ACTIVITY (): STILL

16/04 06:31:13, MODE, changing to WAITING, latestMacAddress: 

16/04 06:31:13, MODE, killing WAITING
16/04 06:31:13, SENSOR, WIFI (): NOTHING_FOUND

16/04 06:32:11, MODE, changing to WAITING, latestMacAddress: 

16/04 06:32:11, MODE, killing WAITING
16/04 06:32:11, SENSOR, ACTIVITY (): STILL
16/04 06:32:11, SENSOR, ACTIVITY (): STILL

16/04 06:32:12, MODE, changing to WAITING, latestMacAddress: 

16/04 06:32:12, MODE, killing WAITING
16/04 06:32:12, SENSOR, ACTIVITY (): STILL
16/04 06:32:12, SENSOR, ACTIVITY (): STILL

16/04 06:32:13, MODE, changing to WAITING, latestMacAddress: 

16/04 06:32:13, MODE, killing WAITING
16/04 06:32:13, SENSOR, TIME (timer): TICK

16/04 06:32:13, MODE, changing to WAITING, latestMacAddress: 

16/04 06:32:13, MODE, killing WAITING
16/04 06:32:13, SENSOR, TIME (timer): TICK

16/04 06:32:13, MODE, changing to WAITING, latestMacAddress: 

16/04 06:32:13, MODE, killing WAITING
16/04 06:32:13, SENSOR, TIME (timer): TICK

16/04 06:32:13, MODE, changing to WAITING, latestMacAddress: 

16/04 06:32:13, MODE, killing WAITING
16/04 06:33:10, SENSOR, TIME (timer): TICK

16/04 06:33:10, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:10, MODE, killing WAITING
16/04 06:33:10, SENSOR, TIME (timer): TICK

16/04 06:33:10, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:10, MODE, killing WAITING
16/04 06:33:10, SENSOR, TIME (timer): TICK

16/04 06:33:10, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:10, MODE, killing WAITING
16/04 06:33:10, SENSOR, TIME (timer): TICK

16/04 06:33:10, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:10, MODE, killing WAITING
16/04 06:33:10, SENSOR, TIME (timer): TICK

16/04 06:33:10, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:10, MODE, killing WAITING
16/04 06:33:10, SENSOR, TIME (timer): TICK

16/04 06:33:10, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:10, MODE, killing WAITING
16/04 06:33:10, SENSOR, TIME (timer): TICK

16/04 06:33:10, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:10, MODE, killing WAITING
16/04 06:33:10, SENSOR, TIME (timer): TICK

16/04 06:33:10, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:10, MODE, killing WAITING
16/04 06:33:10, SENSOR, TIME (timer): TICK

16/04 06:33:11, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:11, MODE, killing WAITING
16/04 06:33:11, SENSOR, ACTIVITY (): STILL
16/04 06:33:11, SENSOR, ACTIVITY (): STILL

16/04 06:33:12, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:12, MODE, killing WAITING
16/04 06:33:12, SENSOR, ACTIVITY (): STILL
16/04 06:33:12, SENSOR, ACTIVITY (): STILL

16/04 06:33:13, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:13, MODE, killing WAITING
16/04 06:33:13, SENSOR, TIME (timer): TICK

16/04 06:33:13, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:13, MODE, killing WAITING
16/04 06:33:13, SENSOR, TIME (timer): TICK

16/04 06:33:13, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:13, MODE, killing WAITING
16/04 06:33:13, SENSOR, TIME (timer): TICK

16/04 06:33:13, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:13, MODE, killing WAITING
16/04 06:33:13, SENSOR, TIME (timer): TICK

16/04 06:33:13, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:13, MODE, killing WAITING
16/04 06:33:13, SENSOR, TIME (timer): TICK

16/04 06:33:13, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:13, MODE, killing WAITING
16/04 06:33:13, SENSOR, TIME (timer): TICK

16/04 06:33:13, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:13, MODE, killing WAITING
16/04 06:33:13, SENSOR, TIME (timer): TICK

16/04 06:33:13, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:13, MODE, killing WAITING
16/04 06:33:13, SENSOR, TIME (timer): TICK

16/04 06:33:13, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:13, MODE, killing WAITING
16/04 06:33:13, SENSOR, TIME (timer): TICK

16/04 06:33:13, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:13, MODE, killing WAITING
16/04 06:33:13, SENSOR, TIME (timer): TICK

16/04 06:33:13, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:13, MODE, killing WAITING
16/04 06:33:13, SENSOR, TIME (timer): TICK

16/04 06:33:13, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:13, MODE, killing WAITING
16/04 06:33:13, SENSOR, TIME (timer): TICK

16/04 06:33:14, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:14, MODE, killing WAITING
16/04 06:33:14, SENSOR, WIFI (): NOTHING_FOUND

16/04 06:33:15, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:15, MODE, killing WAITING
16/04 06:33:15, SENSOR, ACTIVITY (): STILL
16/04 06:33:15, SENSOR, ACTIVITY (): STILL

16/04 06:33:16, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:16, MODE, killing WAITING
16/04 06:33:16, SENSOR, ACTIVITY (): STILL
16/04 06:33:16, SENSOR, ACTIVITY (): STILL

16/04 06:33:17, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:17, MODE, killing WAITING
16/04 06:33:17, SENSOR, TIME (timer): TICK

16/04 06:33:17, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:17, MODE, killing WAITING
16/04 06:33:17, SENSOR, ACTIVITY (): STILL
16/04 06:33:17, SENSOR, ACTIVITY (): STILL

16/04 06:33:18, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:18, MODE, killing WAITING
16/04 06:33:18, SENSOR, ACTIVITY (): STILL
16/04 06:33:18, SENSOR, ACTIVITY (): STILL

16/04 06:33:20, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:20, MODE, killing WAITING
16/04 06:33:20, SENSOR, ACTIVITY (): STILL
16/04 06:33:20, SENSOR, ACTIVITY (): STILL

16/04 06:33:21, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:21, MODE, killing WAITING
16/04 06:33:21, SENSOR, ACTIVITY (): STILL
16/04 06:33:21, SENSOR, ACTIVITY (): STILL

16/04 06:33:22, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:22, MODE, killing WAITING
16/04 06:33:22, SENSOR, ACTIVITY (): STILL
16/04 06:33:22, SENSOR, ACTIVITY (): STILL

16/04 06:33:22, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:22, MODE, killing WAITING
16/04 06:33:22, SENSOR, TIME (timer): TICK

16/04 06:33:23, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:23, MODE, killing WAITING
16/04 06:33:23, SENSOR, ACTIVITY (): STILL
16/04 06:33:23, SENSOR, ACTIVITY (): STILL

16/04 06:33:24, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:24, MODE, killing WAITING
16/04 06:33:24, SENSOR, WIFI (): NOTHING_FOUND

16/04 06:33:25, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:25, MODE, killing WAITING
16/04 06:33:25, SENSOR, ACTIVITY (): STILL
16/04 06:33:25, SENSOR, ACTIVITY (): STILL

16/04 06:33:26, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:26, MODE, killing WAITING
16/04 06:33:26, SENSOR, ACTIVITY (): STILL
16/04 06:33:26, SENSOR, ACTIVITY (): STILL

16/04 06:33:27, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:27, MODE, killing WAITING
16/04 06:33:28, SENSOR, ACTIVITY (): STILL
16/04 06:33:28, SENSOR, ACTIVITY (): STILL

16/04 06:33:28, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:28, MODE, killing WAITING
16/04 06:33:28, SENSOR, TIME (timer): TICK

16/04 06:33:29, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:29, MODE, killing WAITING
16/04 06:33:29, SENSOR, ACTIVITY (): STILL
16/04 06:33:29, SENSOR, ACTIVITY (): STILL

16/04 06:33:30, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:30, MODE, killing WAITING
16/04 06:33:30, SENSOR, ACTIVITY (): STILL
16/04 06:33:30, SENSOR, ACTIVITY (): STILL

16/04 06:33:31, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:31, MODE, killing WAITING
16/04 06:33:31, SENSOR, ACTIVITY (): STILL
16/04 06:33:31, SENSOR, ACTIVITY (): STILL

16/04 06:33:32, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:32, MODE, killing WAITING
16/04 06:33:32, SENSOR, TIME (timer): TICK

16/04 06:33:32, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:32, MODE, killing WAITING
16/04 06:33:33, SENSOR, ACTIVITY (): STILL
16/04 06:33:33, SENSOR, ACTIVITY (): STILL

16/04 06:33:33, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:33, MODE, killing WAITING
16/04 06:33:33, SENSOR, WIFI (): NOTHING_FOUND

16/04 06:33:34, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:34, MODE, killing WAITING
16/04 06:33:34, SENSOR, ACTIVITY (): STILL
16/04 06:33:34, SENSOR, ACTIVITY (): STILL

16/04 06:33:35, MODE, changing to WAITING, latestMacAddress: 

16/04 06:33:35, MODE, killing WAITING
16/04 06:33:35, SENSOR, ACTIVITY (): STILL
16/04 06:33:35, SENSOR, ACTIVITY (): STILL

16/04 06:34:45, MODE, changing to WAITING, latestMacAddress: 

16/04 06:34:45, MODE, killing WAITING
16/04 06:34:45, SENSOR, ACTIVITY (): STILL
16/04 06:34:45, SENSOR, ACTIVITY (): STILL

16/04 06:34:45, MODE, changing to WAITING, latestMacAddress: 

16/04 06:34:45, MODE, killing WAITING
16/04 06:34:45, SENSOR, TIME (timer): TICK

16/04 06:34:45, MODE, changing to WAITING, latestMacAddress: 

16/04 06:34:45, MODE, killing WAITING
16/04 06:34:45, SENSOR, TIME (timer): TICK

16/04 06:34:45, MODE, changing to WAITING, latestMacAddress: 

16/04 06:34:45, MODE, killing WAITING
16/04 06:34:45, SENSOR, TIME (timer): TICK

16/04 06:34:45, MODE, changing to WAITING, latestMacAddress: 

16/04 06:34:45, MODE, killing WAITING
16/04 06:34:45, SENSOR, TIME (timer): TICK

16/04 06:34:45, MODE, changing to WAITING, latestMacAddress: 

16/04 06:34:45, MODE, killing WAITING
16/04 06:34:45, SENSOR, TIME (timer): TICK

16/04 06:34:45, MODE, changing to WAITING, latestMacAddress: 

16/04 06:34:45, MODE, killing WAITING
16/04 06:34:45, SENSOR, TIME (timer): TICK

16/04 06:34:45, MODE, changing to WAITING, latestMacAddress: 

16/04 06:34:45, MODE, killing WAITING
16/04 06:34:45, SENSOR, TIME (timer): TICK

16/04 06:34:45, MODE, changing to WAITING, latestMacAddress: 

16/04 06:34:45, MODE, killing WAITING
