16/04 15:27:54, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:27:54, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:27:55, MODE, changing to MOVING, latestMacAddress: 

16/04 15:27:55, MODE, killing DEFAULT
16/04 15:27:55, SENSOR, ACTIVITY (): STILL
16/04 15:27:55, SENSOR, ACTIVITY (): STILL

16/04 15:27:55, MODE, changing to MOVING, latestMacAddress: 

16/04 15:27:55, MODE, killing MOVING
16/04 15:27:56, SENSOR, ACTIVITY (): STILL

16/04 15:27:56, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:27:56, MODE, killing MOVING
16/04 15:27:56, SENSOR, ACTIVITY (): STILL
16/04 15:27:56, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:27:56, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:27:57, MODE, changing to MOVING, latestMacAddress: 

16/04 15:27:57, MODE, killing DEFAULT
16/04 15:27:57, SENSOR, ACTIVITY (): STILL
16/04 15:27:57, SENSOR, ACTIVITY (): STILL

16/04 15:27:58, MODE, changing to MOVING, latestMacAddress: 

16/04 15:27:58, MODE, killing MOVING
16/04 15:27:58, SENSOR, ACTIVITY (): STILL

16/04 15:27:58, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:27:58, MODE, killing MOVING
16/04 15:27:58, SENSOR, ACTIVITY (): STILL
16/04 15:27:58, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:27:58, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:27:58, MODE, changing to MOVING, latestMacAddress: 

16/04 15:27:58, MODE, killing DEFAULT
16/04 15:27:58, SENSOR, ACTIVITY (): STILL
16/04 15:27:58, SENSOR, ACTIVITY (): STILL

16/04 15:27:59, MODE, changing to MOVING, latestMacAddress: 

16/04 15:27:59, MODE, killing MOVING
16/04 15:27:59, SENSOR, ACTIVITY (): STILL

16/04 15:27:59, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:27:59, MODE, killing MOVING
16/04 15:27:59, SENSOR, ACTIVITY (): STILL
16/04 15:27:59, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:27:59, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:28:00, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:00, MODE, killing DEFAULT
16/04 15:28:00, SENSOR, ACTIVITY (): STILL
16/04 15:28:00, SENSOR, ACTIVITY (): STILL

16/04 15:28:01, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:01, MODE, killing MOVING
16/04 15:28:01, SENSOR, ACTIVITY (): STILL

16/04 15:28:01, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:01, MODE, killing MOVING
16/04 15:28:01, SENSOR, ACTIVITY (): STILL
16/04 15:28:01, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:01, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND
16/04 15:28:01, SENSOR, WIFI (): NOTHING_FOUND

16/04 15:28:01, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:01, MODE, killing DEFAULT
16/04 15:28:01, SENSOR, ACTIVITY (): STILL
16/04 15:28:01, SENSOR, ACTIVITY (): STILL

16/04 15:28:02, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:02, MODE, killing MOVING
16/04 15:28:02, SENSOR, ACTIVITY (): STILL

16/04 15:28:02, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:02, MODE, killing MOVING
16/04 15:28:02, SENSOR, ACTIVITY (): STILL
16/04 15:28:02, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:02, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:28:04, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:04, MODE, killing DEFAULT
16/04 15:28:04, SENSOR, ACTIVITY (): STILL
16/04 15:28:04, SENSOR, ACTIVITY (): STILL

16/04 15:28:04, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:04, MODE, killing MOVING
16/04 15:28:04, SENSOR, ACTIVITY (): STILL

16/04 15:28:04, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:04, MODE, killing MOVING
16/04 15:28:04, SENSOR, ACTIVITY (): STILL
16/04 15:28:04, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:04, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:28:05, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:05, MODE, killing DEFAULT
16/04 15:28:05, SENSOR, ACTIVITY (): STILL
16/04 15:28:05, SENSOR, ACTIVITY (): STILL

16/04 15:28:06, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:06, MODE, killing MOVING
16/04 15:28:06, SENSOR, ACTIVITY (): STILL

16/04 15:28:06, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:06, MODE, killing MOVING
16/04 15:28:06, SENSOR, ACTIVITY (): STILL
16/04 15:28:06, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:06, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:28:07, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:07, MODE, killing DEFAULT
16/04 15:28:07, SENSOR, ACTIVITY (): STILL
16/04 15:28:07, SENSOR, ACTIVITY (): STILL

16/04 15:28:08, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:08, MODE, killing MOVING
16/04 15:28:08, SENSOR, ACTIVITY (): STILL

16/04 15:28:08, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:08, MODE, killing MOVING
16/04 15:28:08, SENSOR, ACTIVITY (): STILL
16/04 15:28:08, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:08, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:28:09, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:09, MODE, killing DEFAULT
16/04 15:28:09, SENSOR, ACTIVITY (): STILL
16/04 15:28:09, SENSOR, ACTIVITY (): STILL

16/04 15:28:09, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:10, MODE, killing MOVING
16/04 15:28:10, SENSOR, ACTIVITY (): STILL

16/04 15:28:10, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:10, MODE, killing MOVING
16/04 15:28:10, SENSOR, ACTIVITY (): STILL
16/04 15:28:10, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:10, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:28:10, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:10, MODE, killing DEFAULT
16/04 15:28:11, SENSOR, ACTIVITY (): STILL
16/04 15:28:11, SENSOR, ACTIVITY (): STILL

16/04 15:28:12, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:12, MODE, killing MOVING
16/04 15:28:12, SENSOR, ACTIVITY (): STILL

16/04 15:28:12, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:12, MODE, killing MOVING
16/04 15:28:12, SENSOR, ACTIVITY (): STILL
16/04 15:28:12, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:12, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:28:12, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:12, MODE, killing DEFAULT
16/04 15:28:12, SENSOR, ACTIVITY (): STILL
16/04 15:28:12, SENSOR, ACTIVITY (): STILL

16/04 15:28:13, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:13, MODE, killing MOVING
16/04 15:28:13, SENSOR, ACTIVITY (): STILL

16/04 15:28:13, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:13, MODE, killing MOVING
16/04 15:28:13, SENSOR, ACTIVITY (): STILL
16/04 15:28:13, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:13, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND
16/04 15:28:13, SENSOR, WIFI (): NOTHING_FOUND

16/04 15:28:14, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:14, MODE, killing DEFAULT
16/04 15:28:14, SENSOR, ACTIVITY (): STILL
16/04 15:28:14, SENSOR, ACTIVITY (): STILL

16/04 15:28:15, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:15, MODE, killing MOVING
16/04 15:28:15, SENSOR, ACTIVITY (): STILL

16/04 15:28:15, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:15, MODE, killing MOVING
16/04 15:28:15, SENSOR, ACTIVITY (): STILL
16/04 15:28:15, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:15, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:28:16, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:16, MODE, killing DEFAULT
16/04 15:28:16, SENSOR, ACTIVITY (): STILL
16/04 15:28:16, SENSOR, ACTIVITY (): STILL

16/04 15:28:16, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:16, MODE, killing MOVING
16/04 15:28:17, SENSOR, ACTIVITY (): STILL

16/04 15:28:17, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:17, MODE, killing MOVING
16/04 15:28:17, SENSOR, ACTIVITY (): STILL
16/04 15:28:17, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:17, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND
16/04 15:28:17, SENSOR, WIFI (): NOTHING_FOUND

16/04 15:28:17, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:17, MODE, killing DEFAULT
16/04 15:28:17, SENSOR, ACTIVITY (): STILL
16/04 15:28:17, SENSOR, ACTIVITY (): STILL

16/04 15:28:18, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:18, MODE, killing MOVING
16/04 15:28:18, SENSOR, ACTIVITY (): STILL

16/04 15:28:18, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:18, MODE, killing MOVING
16/04 15:28:18, SENSOR, ACTIVITY (): STILL
16/04 15:28:18, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:18, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:28:19, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:19, MODE, killing DEFAULT
16/04 15:28:19, SENSOR, ACTIVITY (): STILL
16/04 15:28:19, SENSOR, ACTIVITY (): STILL

16/04 15:28:20, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:20, MODE, killing MOVING
16/04 15:28:20, SENSOR, ACTIVITY (): STILL

16/04 15:28:20, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:20, MODE, killing MOVING
16/04 15:28:20, SENSOR, ACTIVITY (): STILL
16/04 15:28:20, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:20, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:28:21, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:21, MODE, killing DEFAULT
16/04 15:28:21, SENSOR, ACTIVITY (): STILL
16/04 15:28:21, SENSOR, ACTIVITY (): STILL

16/04 15:28:22, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:22, MODE, killing MOVING
16/04 15:28:22, SENSOR, ACTIVITY (): STILL

16/04 15:28:22, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:22, MODE, killing MOVING
16/04 15:28:22, SENSOR, ACTIVITY (): STILL
16/04 15:28:22, SENSOR, WIFI (): NOTHING_FOUND
16/04 15:28:22, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:22, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:28:23, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:23, MODE, killing DEFAULT
16/04 15:28:23, SENSOR, ACTIVITY (): STILL
16/04 15:28:23, SENSOR, ACTIVITY (): STILL

16/04 15:28:23, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:23, MODE, killing MOVING
16/04 15:28:23, SENSOR, ACTIVITY (): STILL

16/04 15:28:23, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:23, MODE, killing MOVING
16/04 15:28:23, SENSOR, ACTIVITY (): STILL
16/04 15:28:24, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:24, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:28:24, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:24, MODE, killing DEFAULT
16/04 15:28:24, SENSOR, ACTIVITY (): STILL
16/04 15:28:24, SENSOR, ACTIVITY (): STILL

16/04 15:28:25, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:25, MODE, killing MOVING
16/04 15:28:25, SENSOR, ACTIVITY (): STILL

16/04 15:28:25, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:25, MODE, killing MOVING
16/04 15:28:25, SENSOR, ACTIVITY (): STILL
16/04 15:28:25, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:25, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND
16/04 15:28:25, SENSOR, WIFI (): NOTHING_FOUND

16/04 15:28:26, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:26, MODE, killing DEFAULT
16/04 15:28:26, SENSOR, ACTIVITY (): STILL
16/04 15:28:26, SENSOR, ACTIVITY (): STILL

16/04 15:28:27, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:27, MODE, killing MOVING
16/04 15:28:27, SENSOR, ACTIVITY (): STILL

16/04 15:28:27, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:27, MODE, killing MOVING
16/04 15:28:27, SENSOR, ACTIVITY (): STILL
16/04 15:28:27, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:27, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:28:28, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:28, MODE, killing DEFAULT
16/04 15:28:28, SENSOR, ACTIVITY (): STILL
16/04 15:28:28, SENSOR, ACTIVITY (): STILL

16/04 15:28:29, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:29, MODE, killing MOVING
16/04 15:28:29, SENSOR, ACTIVITY (): STILL

16/04 15:28:29, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:29, MODE, killing MOVING
16/04 15:28:29, SENSOR, ACTIVITY (): STILL
16/04 15:28:29, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:29, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:28:29, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:29, MODE, killing DEFAULT
16/04 15:28:29, SENSOR, ACTIVITY (): STILL
16/04 15:28:29, SENSOR, ACTIVITY (): STILL

16/04 15:28:30, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:30, MODE, killing MOVING
16/04 15:28:30, SENSOR, ACTIVITY (): STILL

16/04 15:28:30, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:30, MODE, killing MOVING
16/04 15:28:30, SENSOR, ACTIVITY (): STILL
16/04 15:28:30, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:30, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND
16/04 15:28:31, SENSOR, WIFI (): NOTHING_FOUND

16/04 15:28:31, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:31, MODE, killing DEFAULT
16/04 15:28:31, SENSOR, ACTIVITY (): STILL
16/04 15:28:31, SENSOR, ACTIVITY (): STILL

16/04 15:28:32, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:32, MODE, killing MOVING
16/04 15:28:32, SENSOR, ACTIVITY (): STILL

16/04 15:28:32, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:32, MODE, killing MOVING
16/04 15:28:32, SENSOR, ACTIVITY (): STILL
16/04 15:28:32, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:32, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:28:33, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:33, MODE, killing DEFAULT
16/04 15:28:33, SENSOR, ACTIVITY (): STILL
16/04 15:28:33, SENSOR, ACTIVITY (): STILL

16/04 15:28:34, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:34, MODE, killing MOVING
16/04 15:28:34, SENSOR, ACTIVITY (): STILL

16/04 15:28:34, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:34, MODE, killing MOVING
16/04 15:28:34, SENSOR, ACTIVITY (): STILL
16/04 15:28:34, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:34, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:28:35, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:35, MODE, killing DEFAULT
16/04 15:28:35, SENSOR, ACTIVITY (): STILL
16/04 15:28:35, SENSOR, ACTIVITY (): STILL

16/04 15:28:36, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:36, MODE, killing MOVING
16/04 15:28:36, SENSOR, ACTIVITY (): STILL

16/04 15:28:36, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:36, MODE, killing MOVING
16/04 15:28:36, SENSOR, ACTIVITY (): STILL
16/04 15:28:36, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND
16/04 15:28:36, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND

16/04 15:28:36, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:36, MODE, killing DEFAULT
16/04 15:28:36, SENSOR, ACTIVITY (): STILL
16/04 15:28:36, SENSOR, ACTIVITY (): STILL

16/04 15:28:37, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:37, MODE, killing MOVING
16/04 15:28:37, SENSOR, ACTIVITY (): STILL

16/04 15:28:37, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:37, MODE, killing MOVING
16/04 15:28:37, SENSOR, ACTIVITY (): STILL
16/04 15:28:37, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:37, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:28:38, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:38, MODE, killing DEFAULT
16/04 15:28:38, SENSOR, ACTIVITY (): STILL
16/04 15:28:38, SENSOR, ACTIVITY (): STILL

16/04 15:28:39, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:39, MODE, killing MOVING
16/04 15:28:39, SENSOR, ACTIVITY (): STILL

16/04 15:28:39, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:39, MODE, killing MOVING
16/04 15:28:39, SENSOR, ACTIVITY (): STILL
16/04 15:28:39, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:39, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND
16/04 15:28:39, SENSOR, WIFI (): NOTHING_FOUND

16/04 15:28:40, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:40, MODE, killing DEFAULT
16/04 15:28:40, SENSOR, ACTIVITY (): STILL
16/04 15:28:40, SENSOR, ACTIVITY (): STILL

16/04 15:28:41, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:41, MODE, killing MOVING
16/04 15:28:41, SENSOR, ACTIVITY (): STILL

16/04 15:28:41, MODE, changing to DEFAULT, latestMacAddress: 

16/04 15:28:41, MODE, killing MOVING
16/04 15:28:41, SENSOR, ACTIVITY (): STILL
16/04 15:28:41, SENSOR, CELL (METRO_TUNNEL): NOTHING_FOUND
16/04 15:28:41, SENSOR, CELL (TRAIN_TUNNEL): NOTHING_FOUND

16/04 15:28:42, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:42, MODE, killing DEFAULT
16/04 15:28:42, SENSOR, ACTIVITY (): STILL
16/04 15:28:42, SENSOR, ACTIVITY (): STILL

16/04 15:28:43, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:43, MODE, killing MOVING
16/04 15:28:43, SENSOR, ACTIVITY (): TILTING
16/04 15:28:43, SENSOR, ACTIVITY (): TILTING

16/04 15:28:47, MODE, changing to MOVING, latestMacAddress: 

16/04 15:28:47, MODE, killing MOVING
16/04 15:28:47, SENSOR, ACTIVITY (): TILTING
16/04 15:28:47, SENSOR, ACTIVITY (): TILTING

16/04 15:28:51, SERVICE, TrackerService was killed

16/04 15:28:51, MODE, killing MOVING
